speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
1.0,0.11120000000000001,-0.08899999999999998,1.0002000000000002,0.4963472171776528,0.110774545812655,0.3747745455603942,0.3889999999999999,0.08616,0.30421200000000004,-0.84,-0.41,0.1,1.3,0.16,1.84,2.14,0.57,1.74,0.105,-0.08,0.97,0.295,0.07,0.22499999999999998,0.5700000000000001,0.14250000000000002,0.5225,42,78,0,57,19,100,50,52,47,23,26,27,0.33240247368423087,-0.14667246401705264,-0.07117937095420453,-0.2302588661399705,0.21210578283104198,-0.4182666217358144,0.258726,0.020191999999999998,1.140856,1.138778383216143,1.5134000000000003,4.846588090230362,0.9709950551862176,3.929030733639903,4.205220844896237,1.0314485055463065,2.4151980334166825,2.4029641818304834,0.649030875501259,1.8562736861508293,0.7882497841516439,0.11874388176614266,0.8187928517897525,23.350458274915756,4.938475312850974,10.988443605145433,22.56220849076411,4.819731431084831,10.16965075335568,3.7712765704484315,0.6724470788511177,3.2854268964130204,0.9064176934474637,0.34221387471058257,1.4351745944679708,1.6381002783922551,0.7049203282232036,2.3910207380539794,7,8,11,7,7,5,3.344474886240217,2.6116813777386185,1.118260627620037,12.111445120855425,6.747956046604784,1.0047721384297343,41.17329847071261,2.0067174167897948,21.270464046506724,6.829126080873132,9.746613879056483
1.0,0.0964,-0.08870000000000001,1.0249000000000001,0.47738144077875505,0.1082834705760764,0.3416064841304977,0.37959999999999994,0.086874,0.277394,-0.73,-0.36,0.17,1.3,0.16,1.84,2.0300000000000002,0.52,1.6700000000000002,0.095,-0.08,0.99,0.31,0.07,0.22499999999999998,0.5975,0.14250000000000002,0.49249999999999994,43,79,0,55,19,100,50,51,47,23,24,27,0.32045390323453404,0.10689427630204751,-0.03404154107132625,-0.32548539545849753,-0.29691417755295113,-0.28202650404708285,0.23718599999999998,0.019593,1.167115,1.1463029897400283,1.5264000000000002,5.104458562204304,0.969468386109805,3.841213550825687,3.62295047633501,1.0172168221544018,1.8795956426663925,2.7066023954356435,0.6464618624030182,1.523343314698995,0.5532586265250674,0.12464501008665098,0.15245494842775334,16.15726731028544,4.931510607360916,8.116806542021573,15.604008683760373,4.806865597274265,7.964351593593819,4.264563770448891,0.6627480729454754,3.5828735964727843,1.9612471634987014,0.2959937762355211,1.1584767642689466,4.050751600679307,0.6783370952783638,2.3025120555631893,10,7,12,9,8,7,1.4907531270364827,2.6381629603746317,0.21465103718557593,1.9870400711028537,7.025033643069751,-0.4085672945105596,39.1812673672369,1.9745990149402497,18.287801322977373,6.955870847768193,9.915140499139795
1.0,0.12460000000000004,-0.08449999999999999,0.9990999999999997,0.48749445125047325,0.10979412552591328,0.3425057517765213,0.392076,0.09097,0.28070000000000006,-0.73,-0.36,0.17,1.3,0.16,1.79,2.0300000000000002,0.52,1.62,0.1,-0.08,0.99,0.33499999999999996,0.07500000000000001,0.235,0.68,0.1525,0.53,43,77,0,55,21,100,47,53,50,24,25,28,0.3877449910387011,-0.0142192450196862,0.020930823553069088,-0.4348370859637223,-0.5388338025723596,-0.49177100257210427,0.253176,0.019194999999999997,1.1155110000000001,1.1312356371918946,1.5104,4.834029727967278,0.9820251074475712,3.3681528890467685,4.132856088910061,1.0641140751165614,2.2618725336559056,2.8599431367350885,0.6627269245424852,1.870950571534353,0.6054047187035602,0.10049875621120892,0.05821644310390517,16.945587767666986,5.080089206084075,8.77051717289161,16.340183048963425,4.979590449872866,8.712300729787705,3.643147159576674,0.667647850769459,2.5834614105569043,1.180520247773304,0.2473955719429649,1.5745636267049696,2.5765209856168756,0.5535888243554506,3.233425422070894,7,7,10,9,6,9,1.889555423336855,2.5892215717535287,0.7302277499985804,2.8964000648484625,6.633607912172337,-0.30877925407815576,40.44834286251236,2.096712076518589,16.460521242501077,6.63721844283526,9.184207724461618
1.0,0.11599999999999999,-0.08650000000000002,0.9961,0.4713448843469079,0.11175307602030471,0.37673304872283236,0.38976000000000005,0.09297000000000001,0.303222,-0.81,-0.36,-0.01,1.12,0.13,1.86,1.9300000000000002,0.49,1.87,0.1,-0.09,0.975,0.36,0.08000000000000002,0.25,0.6950000000000001,0.16,0.5325,42,74,1,56,22,99,47,49,49,24,28,29,0.22084225575017477,-0.0936081159278795,-0.07726952276964776,-0.727582009786155,-0.6002760194113659,-0.09728307705640571,0.235622,0.019971000000000003,1.134143,1.1264369526518359,1.5072,4.505709901235189,1.0417270022348712,3.8081664456752566,3.979028915082971,1.0351063579763258,2.5470537442034633,2.903504930674677,0.6887965612982484,1.9338240677688063,0.5101224612923289,0.11669003556096082,0.8429655187520595,17.07174169298978,4.479072714229505,11.81677801382298,16.56161923169745,4.362382678668545,10.97381249507092,2.7556054260499345,0.6814527043204219,3.5166075117518107,1.5023213979660197,0.2783398169054944,1.6089244572180854,3.985578153714771,0.6682434692576316,3.0331706054340977,9,7,11,9,8,9,1.7751086540518544,2.254951853514986,1.1991920782688188,2.6128138640021934,4.368408629077361,1.6626586899155118,36.13409282115518,2.156640319508265,20.989614453827798,6.617849421115563,9.355603349145316
1.0,0.12800000000000003,-0.0916,0.9971,0.48873714816862446,0.11582504047053037,0.3729109679266621,0.41724000000000006,0.095664,0.300616,-0.81,-0.4,-0.01,1.1,0.13,1.86,1.9100000000000001,0.53,1.87,0.1,-0.09,1.005,0.39,0.085,0.2649999999999999,0.74,0.17,0.535,43,74,1,53,22,99,46,52,52,23,28,30,0.1277780835961397,-0.11577855034723891,-0.09947056491884955,-0.9462219723158682,-0.5619417987162909,-0.134004039134914,0.255248,0.021805999999999996,1.1332710000000004,1.138109787438647,1.5369000000000002,4.645917639583714,1.1914980403223354,3.4728667575024175,4.272436732939807,0.9877332271369202,2.8508250775472077,3.122435860828662,0.6185377687802512,2.1173678281648125,0.7304725866766076,0.19758875720999786,0.6290634723092802,16.421496659451194,5.003549878827448,13.054660952558375,15.691024072774585,4.80596112161745,12.425597480249095,3.480679828011939,1.0422744386005482,2.392700750806929,1.685010327497856,0.33013104610706745,1.2755072527854145,3.1387789833669157,0.772287804446142,2.766274045869351,8,10,9,6,9,8,1.6410611969001698,2.4273372379213565,1.8010464353982059,1.7144532440844085,6.5431605303204545,3.0824082051249873,39.83826635076848,2.3952845080822804,20.188007138137394,6.688049044098831,9.310282437408468
1.0,0.1011,-0.0808,0.9991,0.4811193095272731,0.11567782847201101,0.37568363019966683,0.40776599999999996,0.09441600000000001,0.2995,-0.85,-0.4,-0.01,1.1,0.13,1.86,1.9500000000000002,0.53,1.87,0.095,-0.08,0.98,0.375,0.09,0.21999999999999997,0.74,0.17250000000000001,0.47,44,71,1,53,26,99,47,51,50,22,30,26,0.10624267860445945,-0.18462387794531962,-0.06885794803652137,-0.8646666211993894,-0.4950948669417299,-0.02266061207101444,0.241697,0.019909999999999997,1.139339,1.1325208398237714,1.5263999999999998,4.730482858941554,1.1950935539751717,3.5906873679486426,4.292402046717228,0.9500358906982904,2.827110123249882,3.236366821810129,0.689858098732619,2.1683682679305942,0.8575975757135913,0.22719646161315185,0.2179369179182152,18.433708208025237,4.133454551374473,10.439382181666675,17.576110632311646,3.906258089761321,10.221445263748459,3.0865803197348844,0.8821749136700606,2.7400253150929936,1.4710252652667233,0.35130181104703495,1.4700626862557473,3.4444100121965513,0.7913624237163264,2.7863351441879676,7,7,9,8,9,6,1.7202484949924683,1.7001456297818796,1.1469547805865323,2.3043346279596983,2.2031422582993887,0.33672278436827296,40.802183409402105,2.3308167963679005,20.88558742332792,6.664681783045045,9.516263780865367
1.0,0.1155,-0.07800000000000001,1.0178000000000003,0.46847065009453903,0.11789826122551596,0.3403015721385959,0.39183,0.09664,0.266488,-0.85,-0.4,-0.01,1.1,0.15,1.86,1.9500000000000002,0.55,1.87,0.095,-0.08,1.025,0.38,0.09,0.2,0.755,0.17250000000000001,0.3899999999999999,41,69,1,56,26,99,47,49,52,23,27,25,0.012898737569969022,-0.1566574442725749,-0.2960544703658952,-0.8058044153151673,-0.46609281093111044,0.6089523942343154,0.232805,0.019984,1.151722,1.1428897223371033,1.5287000000000002,4.809109425027334,1.1045099053840712,3.205465587476516,4.07397739970139,1.1323794301496413,2.7967414525594636,3.161760350491309,0.8055866301447248,2.400382012450109,0.3622054501049284,0.03773819140941638,0.41957615140722765,16.1207030159593,4.598588403810978,10.500575558489704,15.758497565854372,4.5608502124015615,10.080999407082476,3.3733937004476435,0.6322837758307264,1.901735433629342,1.9663380135333905,0.2601175476038419,1.1049652482655903,3.7207527464025145,0.8062085291447844,3.9370371069852492,8,8,9,8,9,7,1.3234985748069144,1.9300340595035395,1.0668037491296676,0.937416328395571,2.947688911306808,0.07904544717704631,39.72482531516443,2.502225304917557,18.096772384960584,6.551436604361024,9.119084917887921
1.0,0.1093,-0.07600000000000001,1.0101999999999998,0.43499254016592054,0.10889444430272831,0.3077335860773081,0.3480440000000001,0.08715999999999999,0.247592,-0.85,-0.4,0.21,1.1,0.15,1.7,1.9500000000000002,0.55,1.49,0.075,-0.065,1.025,0.265,0.07500000000000001,0.20000000000000007,0.56,0.1525,0.4,40,74,0,57,22,100,46,53,52,22,25,24,0.12182766203005874,-0.25003285126583236,-0.21680125954994636,-0.43588244926064235,-0.15962172376494976,-0.15419380137594407,0.20116499999999995,0.017634,1.1152039999999999,1.116061310345867,1.4681,4.495971132662941,1.01511650722805,3.2432908665959577,3.6714708187702003,1.042487361669994,2.077235440076957,2.9089639108877394,0.7117768239460562,1.5741789009448564,1.0058066220120252,0.0759558391659696,0.5195592046255619,15.763642519714097,4.547326623731556,8.542576479901534,14.757835897702071,4.471370784565586,8.023017275275972,2.983035366870463,0.681251896966736,2.845571798087926,1.5396659284131384,0.3820949844008974,1.0867588706528473,3.587786509616118,0.8817226784015674,2.0733388673272333,9,10,9,10,8,7,1.4176971569699461,2.18605810395156,1.045917348055563,1.390369565142917,4.376471982387166,0.5255169057332263,33.69345439881961,2.117241422488541,14.833842718856467,6.146152195497677,8.75437850648695
1.0,0.10310000000000001,-0.07440000000000001,0.9743999999999998,0.42762996854757507,0.10370458041957452,0.3627900770418066,0.3444859999999999,0.08526399999999996,0.27571199999999996,-0.85,-0.3,-0.15,1.07,0.15,1.67,1.92,0.44999999999999996,1.8199999999999998,0.09,-0.07,1.005,0.28500000000000003,0.07999999999999999,0.20499999999999985,0.5525,0.16,0.41249999999999987,41,74,3,58,22,97,47,53,51,23,26,25,0.02088596333452097,0.018834689994549698,-0.7308959483572338,-0.45984890839289383,-0.6498416267049385,0.9587598490022615,0.19349699999999997,0.01629,1.0810719999999998,1.0970216557677561,1.4359,4.505940580834707,0.9603361073836445,3.9447111214057573,3.4547518916342477,0.986104954016992,2.2875747830136106,2.749479901734708,0.7186916251470795,1.8660586104414154,0.6450345277352333,0.1136745686481838,0.3508573563150513,14.065638608038011,4.196456601228223,8.89261025050903,13.420604080302777,4.082782032580039,8.541752894193978,3.285707269832824,0.5434603852085471,3.4463165836063854,1.595142178608194,0.2951472804462599,1.249372162855214,4.403734915186648,0.8325552472997486,2.807548115733231,9,7,9,9,7,9,1.1749274068750388,1.84021003499816,0.6339470480863728,0.657480463694847,2.843814352523033,-0.5393826962097243,32.23881115076344,1.8946484194816247,20.793744219222035,6.662295396698389,9.410987809624109
1.0,0.11939999999999999,-0.07200000000000001,0.9906999999999999,0.44934801657512635,0.09622889378975527,0.4331679928157204,0.362964,0.0786,0.32684399999999997,-0.92,-0.3,-0.15,1.13,0.15,2.28,2.05,0.44999999999999996,2.4299999999999997,0.075,-0.06,1.03,0.265,0.06999999999999999,0.22499999999999998,0.6025,0.1425,0.4424999999999999,43,75,3,57,19,97,47,55,54,23,24,26,0.12882938388969764,0.037154931631803584,-0.12085080526791388,-0.4006031938455692,-0.4201516077417913,0.7934833879884113,0.21616999999999997,0.014443999999999999,1.169121,1.1245179194544948,1.4603000000000002,4.881664570346973,0.9644559682974561,4.676945680215428,3.4257143189321604,0.8672903643532337,2.983029045869796,2.8473827508516765,0.5539473971660569,2.4202698084380496,0.8369696393572076,0.2014604584338458,0.8605450959897711,12.308535336294007,4.493307412711663,11.443706075923517,11.4715656969368,4.291846954277817,10.583160979933746,4.118372521600441,0.7338130712089007,3.9326116026758577,2.1593465086402626,0.2674860848878172,2.2984464013654615,4.232389811905774,0.5209975348952482,4.6226211810902065,12,7,11,8,6,6,0.69434796884063,2.7023665743395977,0.7474691902966558,-0.5338571134342973,8.211280157993391,-0.3087841399460234,35.56616757231773,1.6823678908845485,30.77228318418862,7.394943466603376,10.523066218859856
1.0,0.08940000000000001,-0.0819,0.9845999999999999,0.4147187480690981,0.08719741968659395,0.47662861852809474,0.33575200000000005,0.06973800000000002,0.37470800000000004,-0.92,-0.3,-0.15,1.13,0.1,2.28,2.05,0.4,2.4299999999999997,0.04,-0.07500000000000001,1.005,0.275,0.05500000000000001,0.3300000000000002,0.53,0.13,0.6350000000000001,46,83,3,53,14,97,46,51,51,21,25,23,0.16892438512620306,-0.007577448558257557,0.012708855804346818,-0.20712504324452796,-0.267745887561345,0.014245508112889826,0.17998399999999998,0.014311,1.196612,1.107496322982296,1.4243000000000001,4.51184875535416,0.9045249485005448,4.999042948422733,3.0693319533524197,0.7012607250191945,3.6009528026520328,2.699522377219229,0.4672569650750969,2.9215322093206963,0.6276454154507858,0.1311380072237948,1.314323642570506,11.395946425061032,3.502771324962389,14.708841369404434,10.768301009610246,3.371633317738594,13.394517726833929,3.2254642016239985,0.7975830255830291,3.843164194332969,1.554081822895632,0.3176215057661088,1.95160059394504,4.977161014037416,0.6260215390037378,5.762316872416082,9,8,9,6,7,7,0.7056692225679552,2.0797897133422296,1.0844198088389112,-0.8101917811721258,5.1342667814010134,0.21890396531973755,29.77757783106106,1.3099319869143593,37.95729148710258,7.3760938342026225,10.415416652277436
1.0,0.0852,-0.08290000000000002,0.9792000000000001,0.4331477346125684,0.08587543304112068,0.4835487152293965,0.3619200000000001,0.06907400000000001,0.377,-0.92,-0.3,-0.15,1.13,0.1,2.28,2.05,0.4,2.4299999999999997,0.03,-0.08,0.975,0.31999999999999995,0.060000000000000005,0.31499999999999995,0.6125,0.13,0.625,47,83,4,52,15,96,45,53,50,20,27,21,0.14355837302267305,-0.06178259647829032,-0.02099494928189858,-0.519527815421466,-0.2992373151799925,0.0566071093919045,0.194876,0.014247,1.192652,1.1107272102977046,1.4453,4.72362911547503,0.9249094400402177,5.197772483673468,3.246190709932162,0.644352267913558,3.702588292079437,2.6803584536103533,0.3959145063666681,3.0600628558957506,0.37755631387144656,0.32147360913676676,0.24424631930913993,12.14070029640679,3.6061745111705648,14.052941174014077,11.763143982535343,3.284700902033798,13.808694854704937,3.5282702003887847,0.7672527647922509,3.8292558023720478,1.970792880623672,0.1274422794485981,1.6476009451247413,3.946574479311307,0.3394719930341197,5.057329810105514,9,7,9,5,8,6,0.885067296636147,2.8831820275918316,0.8600762603662558,-0.2604178180362484,9.267472388879984,-0.3203721172183891,32.850426145813294,1.270647317440855,40.725998852676774,7.6131259086616545,10.846311039188716
1.0,0.059100000000000014,-0.10149999999999998,0.9649,0.7381843875347134,0.190107206596699,0.977883934830714,0.4662999999999999,0.12131999999999998,0.6327039999999999,-3.35,-0.73,-2.14,3.18,0.64,4.0,6.53,1.37,6.140000000000001,0.05,-0.07,0.975,0.31,0.06,0.38000000000000006,0.62,0.115,0.7600000000000001,45,79,10,54,19,90,50,64,52,19,27,19,-0.09409333755868844,-0.8184407933170906,0.17414809196230846,7.079260337596001,3.932845398516104,2.992203186039009,0.5484089999999999,0.046443000000000005,1.887289,1.3238482753196505,1.7608999999999997,8.614326987808578,2.3467106113063956,10.331830166963693,4.702860855431747,0.9728644565909416,8.490944541794857,3.7105372126916762,0.6994797354857103,7.058819537614154,1.4706023462566644,0.44665014520889207,0.8558621384311832,20.358703499442626,5.481029467717114,31.02200096316255,18.88810115318596,5.034379322508222,30.166138824731366,8.005629269457835,2.4106090608043336,7.7197822916561085,2.9767155995268997,0.5342971638220502,5.001437016571843,5.360754176146124,0.8738509696790511,12.132900792701411,11,13,10,7,7,8,0.6771288078521072,0.8540318468828983,0.9740887951432516,-0.07263592810399189,2.4579799455302505,0.03627881662764132,96.32352967843943,6.453515944116026,178.84285381081688,14.291227135634642,21.29286776607867
1.0,0.0966,-0.11789999999999995,0.9622000000000003,1.0493218953209735,0.25221932915619294,1.1852118629173436,0.6155919999999999,0.17235399999999992,0.8254440000000001,-3.98,-1.0,-2.14,3.55,0.64,4.0,7.529999999999999,1.6400000000000001,6.140000000000001,0.07,-0.07500000000000001,0.95,0.32,0.08499999999999999,0.45999999999999996,0.6525000000000001,0.155,0.8825,42,76,16,57,24,84,44,63,49,20,25,17,-0.3710110085799156,-0.5399166960439954,0.18997226510873189,5.224700523889458,1.933644538346722,0.9883174416441016,1.1104080000000003,0.07751500000000001,2.3305559999999996,1.52535662775,2.0589000000000004,11.616590197978141,2.9538979888216805,11.290229956179545,8.475289866223672,1.5427061934697512,11.739500846849552,7.1155441982186165,1.3357350850485161,7.730190875433254,0.737627220928737,0.6726378272298742,1.2589408500356036,32.0566061543585,5.878227881986643,50.077070662720985,31.31897893342976,5.205590054756769,48.818129812685385,8.81434647773055,2.5787371769590712,7.421764281089532,5.132797890518915,1.136631691650604,3.7920860181330296,12.162272200601446,2.260882315334365,8.564651761043159,10,11,9,7,4,6,0.7329200950672755,0.3966415756921754,2.1803888660097557,-0.5591319244489483,-0.9601225432642329,3.937528710046002,206.7757061442755,11.105455727734704,265.2851725965954,18.28467931626662,25.86071814297937
1.0,0.1009,-0.1,0.9777999999999999,1.0493618012868582,0.27477263328068174,1.2039506468290135,0.617736,0.19940000000000002,0.8586000000000001,-3.98,-1.0,-2.14,3.55,0.64,4.0,7.529999999999999,1.6400000000000001,6.140000000000001,0.08,-0.07,0.975,0.32499999999999996,0.13,0.5449999999999999,0.66,0.2475,1.1375000000000002,42,68,17,58,32,83,48,54,50,21,24,17,-0.3842568153447651,-0.38056943654336467,0.1488206306669009,5.229598262155433,0.9519209157493096,0.7639712661185123,1.1113410000000001,0.0855,2.40559,1.5516098868317443,2.1115000000000004,11.811234292876795,3.314188077283593,11.239513679414989,8.21013042058194,1.520493408108602,12.136036194291016,7.036901046740863,1.293620542457181,7.517947129228545,1.4247433976094377,0.6096910064777584,0.6868496732075875,29.38176339998828,6.62105871874258,56.494255245127604,27.957020002378844,6.011367712264821,55.807405571920015,10.869075409069142,3.2318218027977585,9.458586275928848,6.703685549730578,1.2977538048018622,3.2716930048982196,13.339143284838087,2.5273234273116048,5.541069686982467,12,12,6,5,4,7,0.489627860132644,0.2535971344183554,2.4014615492998317,-0.9568594835025555,-0.7873699906880285,5.670329374265602,206.91149704419382,13.295742815710433,273.61004225889826,18.67434489795773,26.364936049575377
